1;1591.8
1;1595.6
1;1599.4
1;1603.2
1;1607.0
1;1611.0
1;1613.8
1;1616.6
1;1620.6
1;1624.4
1;1628.2
1;1630.2
1;1634.0
1;1636.8
1;1639.8
1;1643.6
1;1645.4
1;1653.2
1;1657.0
1;1659.8
1;1662.8
1;1666.6
1;1668.6
1;1672.4
1;1675.2
1;1678.2
1;1682.0
1;1683.8
1;1687.8
1;1690.6
1;1693.4
1;1697.4
1;1701.2
1;1705.0
1;1707.0
1;1710.8
1;1713.6
1;1716.6
1;1720.4
1;1722.2
1;1726.2
1;1729.0
1;1731.8
1;1735.8
1;1737.6
1;1741.4
1;1744.4
1;1747.2
1;1753.0
1;1756.8
1;1760.6
1;1764.6
1;1767.4
1;1770.2
1;1774.2
1;1776.0
1;1779.8
1;1782.8
1;1785.6
1;1789.4
1;1791.4
1;1795.2
1;1798.2
1;1801.0
1;1804.8
1;1806.8
1;1810.6
1;1813.4
1;1816.4
1;1820.2
1;1822.2
1;1826.0
1;1828.8
1;1831.8
1;1835.6
1;1837.4
1;1841.4
1;1844.2
1;1847.0
1;1854.8
1;1858.6
1;1860.6
1;1864.4
1;1867.2
1;1870.2
1;1874.0
1;1875.8
1;1879.8
1;1882.6
1;1885.4
1;1889.4
1;1891.2
1;1895.0
1;1898.0
1;1900.8
1;1904.6
1;1906.6
1;1909.4
1;1912.4
1;1914.2
1;1918.2
1;1921.0
1;1923.8
1;1925.8
1;1928.6
1;1931.6
1;1935.4
1;1937.4
1;1941.2
1;1944.0
1;1950.8
1;1952.6
1;1955.6
1;1958.4
1;1960.4
1;1964.2
1;1967.0
1;1970.0
1;1971.8
1;1974.8
1;1977.6
1;1981.4
1;1983.4
1;1987.2
1;1990.2
1;1993.0
1;1996.8
1;1998.8
1;2001.6
1;2004.6
1;2006.4
1;2010.2
1;2013.2
1;2016.0
1;2018.0
1;2020.8
1;2023.8
1;2027.6
1;2029.4
1;2032.4
1;2035.2
1;2040.0
1;2043.0
1;2044.8
1;2047.8
1;2050.6
1;2052.6
1;2055.4
1;2058.2
1;2060.2
1;2063.0
1;2066.0
1;2067.8
1;2070.8
1;2073.6
1;2075.6
1;2078.4
1;2081.4
1;2083.2
1;2087.0
1;2090.0
1;2092.8
1;2094.8
1;2097.6
1;2100.6
1;2104.4
1;2106.2
1;2109.2
1;2112.0
1;2114.0
1;2117.8
1;2120.6
1;2125.4
1;2128.4
1;2131.2
1;2135.0
1;2137.0
1;2139.8
1;2142.8
1;2144.6
1;2148.6
1;2151.4
1;2154.2
1;2156.2
1;2159.0
1;2162.0
1;2165.8
1;2167.8
1;2170.6
1;2173.4
1;2175.4
1;2178.2
1;2181.2
1;2183.0
1;2186.0
1;2188.8
1;2190.8
1;2193.6
1;2196.6
1;2198.4
1;2201.4
1;2204.2
1;2206.2
1;2212.8
1;2215.8
1;2217.6
1;2220.6
1;2223.4
1;2225.4
1;2228.2
1;2231.0
1;2233.0
1;2235.8
1;2238.8
1;2240.6
1;2243.6
1;2246.4
1;2248.4
1;2251.2
1;2254.2
1;2256.0
1;2259.0
1;2261.8
1;2263.8
1;2266.6
1;2269.4
1;2271.4
1;2274.2
1;2277.2
1;2279.0
1;2282.0
1;2284.8
1;2286.8
1;2289.6
1;2294.4
1;2297.4
1;2300.2
1;2302.2
1;2305.0
1;2307.8
1;2309.8
1;2312.6
1;2315.6
1;2317.4
1;2320.4
1;2323.2
1;2325.2
1;2328.0
1;2331.0
1;2332.8
1;2335.8
1;2338.6
1;2340.6
1;2343.4
1;2346.2
1;2348.2
1;2351.0
1;2354.0
1;2355.8
1;2358.8
1;2361.6
1;2363.6
1;2366.4
1;2368.4
1;2370.2
1;2375.0
1;2378.0
1;2380.8
1;2382.8
1;2385.6
1;2388.6
1;2390.4
1;2393.4
1;2396.2
1;2398.2
1;2400.0
1;2402.0
1;2404.8
1;2407.8
1;2409.6
1;2412.6
1;2415.4
1;2417.4
1;2420.2
1;2423.0
1;2425.0
1;2427.8
1;2430.8
1;2432.6
1;2435.6
1;2438.4
1;2440.4
1;2443.2
1;2445.2
1;2447.0
1;2450.0
1;2454.8
1;2457.6
1;2459.6
1;2462.4
1;2465.4
1;2467.2
1;2470.2
1;2473.0
1;2475.0
1;2476.8
1;2478.8
1;2481.6
1;2484.6
1;2486.4
1;2489.4
1;2492.2
1;2494.2
1;2497.0
1;2499.8
1;2501.8
1;2504.6
1;2507.6
1;2509.4
1;2512.4
1;2515.2
1;2517.2
1;2520.0
1;2522.0
1;2523.8
1;2526.8
1;2528.6
1;2534.4
1;2536.4
1;2538.2
1;2540.2
1;2543.0
1;2546.0
1;2547.8
1;2550.8
1;2552.6
1;2554.6
1;2557.4
1;2559.4
1;2562.2
1;2565.2
1;2567.0
1;2569.0
1;2571.0
1;2573.8
1;2576.6
1;2578.6
1;2581.4
1;2583.4
1;2585.4
1;2588.2
1;2590.2
1;2593.0
1;2595.8
1;2597.8
1;2599.8
1;2601.6
1;2604.6
1;2609.4
1;2612.2
1;2614.2
1;2616.0
1;2619.0
1;2620.8
1;2622.8
1;2624.6
1;2627.6
1;2629.4
1;2631.4
1;2634.2
1;2636.2
1;2639.0
1;2642.0
1;2643.8
1;2645.8
1;2647.8
1;2650.6
1;2653.4
1;2655.4
1;2658.2
1;2660.2
1;2662.2
1;2665.0
1;2667.0
1;2669.8
1;2672.6
1;2674.6
1;2676.6
1;2678.4
1;2683.2
1;2685.2
1;2688.0
1;2690.0
1;2691.8
1;2693.8
1;2696.6
1;2698.6
1;2700.6
1;2703.4
1;2705.4
1;2707.2
1;2709.2
1;2712.0
1;2714.0
1;2715.8
1;2718.8
1;2720.6
1;2722.6
1;2724.6
1;2727.4
1;2729.4
1;2731.2
1;2734.2
1;2736.0
1;2738.0
1;2739.8
1;2742.8
1;2745.6
1;2747.6
1;2750.4
1;2754.2
1;2757.2
1;2759.0
1;2762.0
1;2764.8
1;2766.8
1;2768.6
1;2770.6
1;2773.4
1;2775.4
1;2777.4
1;2780.2
1;2782.2
1;2784.0
1;2786.0
1;2788.8
1;2791.8
1;2793.6
1;2796.6
1;2798.4
1;2800.4
1;2803.2
1;2805.2
1;2807.0
1;2809.0
1;2811.8
1;2813.8
1;2815.8
1;2817.6
1;2819.6
1;2821.4
1;2826.2
1;2828.2
1;2830.2
1;2832.0
1;2835.0
1;2836.8
1;2838.8
1;2841.6
1;2843.6
1;2845.4
1;2847.4
1;2850.2
1;2852.2
1;2854.2
1;2857.0
1;2859.0
1;2860.8
1;2862.8
1;2865.6
1;2868.6
1;2870.4
1;2873.4
1;2875.2
1;2877.2
1;2880.0
1;2882.0
1;2883.8
1;2885.8
1;2888.6
1;2890.6
1;2892.6
1;2897.4
1;2899.2
1;2901.2
1;2904.0
1;2906.0
1;2907.8
1;2910.8
1;2912.6
1;2914.6
1;2916.6
1;2919.4
1;2921.4
1;2923.2
1;2925.2
1;2927.0
1;2929.0
1;2931.0
1;2933.8
1;2935.8
1;2937.6
1;2939.6
1;2942.4
1;2944.4
1;2946.2
1;2949.2
1;2951.0
1;2953.0
1;2955.0
1;2957.8
1;2959.8
1;2961.6
1;2966.4
1;2968.4
1;2970.2
1;2973.2
1;2975.0
1;2977.0
1;2979.8
1;2981.8
1;2983.8
1;2985.6
1;2987.6
1;2989.4
1;2991.4
1;2993.4
1;2996.2
1;2998.2
1;3000.0
1;3003.0
1;3004.8
1;3006.8
1;3008.6
1;3011.6
1;3013.4
1;3015.4
1;3018.2
1;3020.2
1;3022.2
1;3024.0
1;3027.0
1;3028.8
1;3030.8
1;3034.6
1;3036.6
1;3038.4
1;3041.4
1;3043.2
1;3045.2
1;3047.0
1;3049.0
1;3051.0
1;3052.8
1;3054.8
1;3057.6
1;3059.6
1;3061.4
1;3064.4
1;3066.2
1;3068.2
1;3070.2
1;3073.0
1;3075.0
1;3076.8
1;3079.8
1;3081.6
1;3083.6
1;3085.4
1;3088.4
1;3090.2
1;3092.2
1;3094.2
1;3096.0
1;3098.0
1;3102.8
1;3104.6
1;3106.6
1;3108.6
1;3111.4
1;3113.4
1;3115.2
1;3118.2
1;3120.0
1;3122.0
1;3123.8
1;3125.8
1;3127.8
1;3129.6
1;3131.6
1;3134.4
1;3136.4
1;3138.2
1;3140.2
1;3142.2
1;3144.0
1;3146.0
1;3148.8
1;3150.8
1;3152.6
1;3154.6
1;3156.6
1;3158.4
1;3160.4
1;3162.2
1;3165.2
1;3169.0
1;3171.8
1;3173.8
1;3175.8
1;3177.6
1;3180.6
1;3182.4
1;3184.4
1;3186.2
1;3188.2
1;3190.2
1;3192.0
1;3195.0
1;3196.8
1;3198.8
1;3200.6
1;3203.6
1;3205.4
1;3207.4
1;3210.2
1;3212.2
1;3214.2
1;3216.0
1;3218.0
1;3219.8
1;3221.8
1;3223.8
1;3225.6
1;3227.6
1;3229.4
1;3231.4
1;3235.2
1;3237.2
1;3239.0
1;3242.0
1;3243.8
1;3245.8
1;3247.8
1;3249.6
1;3251.6
1;3253.4
1;3256.4
1;3258.2
1;3260.2
1;3262.2
1;3264.0
1;3266.0
1;3267.8
1;3269.8
1;3272.6
1;3274.6
1;3276.6
1;3278.4
1;3280.4
1;3282.2
1;3284.2
1;3287.0
1;3289.0
1;3291.0
1;3292.8
1;3294.8
1;3296.6
1;3300.6
1;3302.4
1;3304.4
1;3306.2
1;3308.2
1;3310.2
1;3312.0
1;3314.0
1;3315.8
1;3317.8
1;3319.8
1;3321.6
1;3323.6
1;3326.4
1;3328.4
1;3330.2
1;3333.2
1;3335.0
1;3337.0
1;3339.0
1;3340.8
1;3342.8
1;3344.6
1;3346.6
1;3349.4
1;3351.4
1;3353.4
1;3355.2
1;3357.2
1;3359.0
1;3361.0
1;3365.8
1;3367.8
1;3369.6
1;3371.6
1;3373.4
1;3375.4
1;3377.4
1;3379.2
1;3381.2
1;3383.0
1;3385.0
1;3387.0
1;3388.8
1;3390.8
1;3392.6
1;3395.6
1;3397.4
1;3399.4
1;3401.4
1;3403.2
1;3405.2
1;3407.0
1;3410.0
1;3411.8
1;3413.8
1;3415.8
1;3417.6
1;3419.6
1;3421.4
1;3423.4
1;3426.2
1;3430.2
1;3432.0
1;3434.0
1;3435.8
1;3437.8
1;3440.6
1;3442.6
1;3444.6
1;3446.4
1;3448.4
1;3450.2
1;3452.2
1;3454.2
1;3456.0
1;3458.0
1;3461.8
1;3463.8
1;3465.6
1;3467.6
1;3469.4
1;3472.4
1;3474.2
1;3476.2
1;3478.2
1;3480.0
1;3482.0
1;3483.8
1;3486.8
1;3488.6
1;3490.6
1;3494.4
1;3496.4
1;3498.2
1;3500.2
1;3503.0
1;3505.0
1;3507.0
1;3508.8
1;3510.8
1;3512.6
1;3514.6
1;3516.6
1;3518.4
1;3520.4
1;3522.2
1;3524.2
1;3526.2
1;3528.0
1;3530.0
1;3531.8
1;3533.8
1;3535.8
1;3537.6
1;3539.6
1;3541.4
1;3543.4
1;3545.4
1;3547.2
1;3549.2
1;3551.0
1;3553.0
1;3556.8
1;3558.8
1;3560.6
1;3563.6
1;3565.4
1;3567.4
1;3569.4
1;3571.2
1;3573.2
1;3575.0
1;3577.0
1;3579.8
1;3581.8
1;3583.8
1;3585.6
1;3587.6
1;3589.4
1;3591.4
1;3594.2
1;3596.2
1;3598.2
1;3600.0
1;3602.0
1;3603.8
1;3605.8
1;3607.8
1;3609.6
1;3611.6
1;3613.4
1;3615.4
1;3617.4
1;3621.2
1;3623.0
1;3625.0
1;3627.0
1;3628.8
1;3630.8
1;3632.6
1;3634.6
1;3636.6
1;3638.4
1;3640.4
1;3642.2
1;3644.2
1;3646.2
1;3648.0
1;3650.0
1;3651.8
1;3653.8
1;3656.6
1;3658.6
1;3660.6
1;3662.4
1;3664.4
1;3666.2
1;3668.2
1;3671.0
1;3673.0
1;3675.0
1;3676.8
1;3678.8
1;3680.6
1;3684.6
1;3686.4
1;3688.4
1;3690.2
1;3692.2
1;3694.2
1;3696.0
1;3698.0
1;3699.8
1;3701.8
1;3703.8
1;3705.6
1;3707.6
1;3709.4
1;3711.4
1;3713.4
1;3715.2
1;3717.2
1;3719.0
1;3721.0
1;3723.0
1;3724.8
1;3726.8
1;3728.6
1;3730.6
1;3732.6
1;3734.4
1;3736.4
1;3738.2
1;3740.2
1;3742.2
1;3746.0
1;3747.8
1;3749.8
1;3751.8
1;3753.6
1;3755.6
1;3757.4
1;3759.4
1;3761.4
1;3763.2
1;3765.2
1;3767.0
1;3769.0
1;3771.0
1;3772.8
1;3774.8
1;3776.6
1;3778.6
1;3780.6
1;3782.4
1;3784.4
1;3786.2
1;3788.2
1;3790.2
1;3792.0
1;3794.0
1;3795.8
1;3797.8
1;3799.8
1;3801.6
1;3803.6
1;3807.4
1;3810.2
1;3812.2
1;3814.2
1;3816.0
1;3818.0
1;3819.8
1;3821.8
1;3823.8
1;3825.6
1;3827.6
1;3829.4
1;3831.4
1;3833.4
1;3835.2
1;3837.2
1;3839.0
1;3840.6
1;3842.0
1;3843.8
1;3845.8
1;3847.8
1;3848.6
1;3850.6
1;3852.6
1;3854.4
1;3855.8
1;3857.4
1;3859.2
1;3861.2
1;3863.0
1;3867.0
1;3868.8
1;3870.8
1;3871.8
1;3873.6
1;3875.6
1;3877.4
1;3879.4
1;3881.4
1;3883.2
1;3885.2
1;3886.6
1;3888.0
1;3890.0
1;3891.8
1;3893.8
1;3895.8
1;3897.6
1;3899.6
1;3901.4
1;3903.4
1;3905.4
1;3907.2
1;3909.2
1;3911.0
1;3913.0
1;3915.0
1;3916.8
1;3918.8
1;3920.6
1;3922.6
1;3926.4
1;3928.4
1;3930.2
1;3932.2
1;3934.2
1;3936.0
1;3938.0
1;3939.8
1;3941.8
1;3943.8
1;3945.6
1;3947.6
1;3949.4
1;3951.4
1;3953.4
1;3955.2
1;3957.2
1;3959.0
1;3961.0
1;3963.0
1;3964.8
1;3966.8
1;3968.6
1;3970.6
1;3972.6
1;3974.4
1;3976.4
1;3978.2
1;3979.2
1;3981.2
1;3983.0
1;3987.0
1;3988.8
1;3990.8
1;3992.6
1;3994.2
1;3995.6
1;3997.4
1;3999.4
1;4001.4
1;4003.2
1;4005.2
1;4007.0
1;4009.0
1;4011.0
1;4012.8
1;4014.8
1;4016.6
1;4018.6
1;4020.6
1;4022.4
1;4025.4
1;4027.2
1;4029.2
1;4031.0
1;4033.0
1;4035.0
1;4036.8
1;4038.8
1;4040.6
1;4042.6
1;4044.6
1;4048.4
1;4050.2
1;4052.2
1;4054.2
1;4055.6
1;4057.0
1;4059.0
1;4060.8
1;4062.8
1;4064.6
1;4066.6
1;4068.6
1;4070.4
1;4072.4
1;4074.2
1;4076.2
1;4078.2
1;4080.0
1;4082.0
1;4083.8
1;4085.8
1;4087.8
1;4089.6
1;4091.6
1;4093.4
1;4095.4
1;4097.4
1;4099.2
1;4101.2
1;4103.0
1;4105.0
1;4108.8
1;4110.8
1;4112.6
1;4114.6
1;4116.6
1;4118.4
1;4120.4
1;4122.2
1;4124.2
1;4126.2
1;4128.0
1;4130.0
1;4131.8
1;4132.8
1;4134.8
1;4136.6
1;4138.6
1;4140.6
1;4142.4
1;4144.4
1;4146.2
1;4147.8
1;4149.2
1;4151.0
1;4153.0
1;4155.0
1;4156.8
1;4158.8
1;4160.6
1;4162.6
1;4164.6
1;4168.4
1;4170.2
1;4172.2
1;4174.2
1;4176.0
1;4178.0
1;4179.8
1;4181.8
1;4183.8
1;4185.6
1;4187.6
1;4189.4
1;4191.4
1;4193.4
1;4195.2
1;4197.2
1;4199.0
1;4201.0
1;4203.0
1;4204.8
1;4206.8
1;4208.6
1;4210.6
1;4212.6
1;4214.4
1;4216.4
1;4218.2
1;4220.2
1;4222.2
1;4224.0
1;4225.0
1;4228.8
1;4230.8
1;4232.6
1;4234.6
1;4236.6
1;4238.4
1;4239.8
1;4241.4
1;4243.2
1;4245.2
1;4247.0
1;4249.0
1;4251.0
1;4252.8
1;4254.8
1;4256.6
1;4258.6
1;4260.6
1;4262.4
1;4264.4
1;4266.2
1;4268.2
1;4270.2
1;4272.0
1;4274.0
1;4275.8
1;4277.8
1;4279.8
1;4281.6
1;4283.6
1;4285.4
1;4288.4
1;4290.2
1;4292.2
1;4294.2
1;4296.0
1;4298.0
1;4299.8
1;4301.4
1;4302.8
1;4304.6
1;4306.6
1;4308.6
1;4310.4
1;4312.4
1;4314.2
1;4316.2
1;4318.2
1;4320.0
1;4322.0
1;4323.8
1;4325.8
1;4327.8
1;4329.6
1;4331.6
1;4333.4
1;4335.4
1;4337.4
1;4339.2
1;4341.2
1;4343.0
1;4345.0
1;4348.8
1;4350.8
1;4352.6
1;4354.6
1;4356.6
1;4358.4
1;4360.4
1;4362.2
1;4363.2
1;4365.2
1;4367.0
1;4369.0
1;4371.0
1;4372.8
1;4374.8
1;4376.6
1;4378.2
1;4379.6
1;4381.4
1;4383.4
1;4385.4
1;4387.2
1;4389.2
1;4391.0
1;4393.0
1;4394.0
1;4395.8
1;4397.8
1;4399.8
1;4401.6
1;4403.6
1;4407.4
1;4408.8
1;4410.2
1;4412.2
1;4414.2
1;4416.0
1;4418.0
1;4419.8
1;4421.8
1;4423.8
1;4424.6
1;4426.6
1;4428.6
1;4430.4
1;4432.4
1;4436.2
1;4438.2
1;4439.6
1;4441.0
1;4443.0
1;4444.8
1;4446.8
1;4448.6
1;4450.6
1;4452.6
1;4454.4
1;4456.4
1;4458.2
1;4460.2
1;4462.2
1;4466.0
1;4467.8
1;4469.8
1;4471.8
1;4473.6
1;4475.6
1;4477.4
1;4479.4
1;4481.4
1;4483.2
1;4485.2
1;4486.2
1;4488.0
1;4490.0
1;4491.8
1;4493.8
1;4495.8
1;4497.6
1;4499.6
1;4501.0
1;4502.4
1;4504.4
1;4506.2
1;4508.2
1;4510.2
1;4512.0
1;4514.0
1;4515.8
1;4516.8
1;4518.8
1;4520.6
1;4524.6
1;4526.4
1;4528.4
1;4531.2
1;4533.2
1;4535.0
1;4537.0
1;4539.0
1;4540.8
1;4542.8
1;4544.6
1;4546.6
1;4548.6
1;4550.4
1;4552.4
1;4554.2
1;4556.2
1;4558.2
1;4560.0
1;4562.0
1;4563.0
1;4564.8
1;4566.8
1;4568.6
1;4570.6
1;4572.6
1;4574.4
1;4576.4
1;4577.8
1;4579.2
1;4581.2
1;4585.0
1;4587.0
1;4588.8
1;4590.8
1;4592.6
1;4594.6
1;4596.6
1;4598.4
1;4600.4
1;4602.2
1;4604.2
1;4606.2
1;4608.0
1;4610.0
1;4611.8
1;4613.8
1;4615.8
1;4617.6
1;4619.6
1;4621.4
1;4623.4
1;4625.4
1;4627.2
1;4629.2
1;4631.0
1;4633.0
1;4635.0
1;4636.8
1;4638.8
1;4639.8
1;4641.6
1;4645.4
1;4647.4
1;4649.4
1;4651.2
1;4653.2
1;4654.6
1;4656.0
1;4658.0
1;4659.8
1;4661.8
1;4663.8
1;4665.6
1;4667.6
1;4669.4
1;4671.4
1;4673.4
1;4675.2
1;4677.2
1;4679.0
1;4681.0
1;4683.0
1;4684.8
1;4686.8
1;4688.6
1;4690.6
1;4692.6
1;4694.4
1;4696.4
1;4698.2
1;4700.2
1;4701.2
1;4705.0
1;4707.0
1;4708.8
1;4710.8
1;4712.6
1;4714.6
1;4716.0
1;4717.4
1;4719.4
1;4721.4
1;4723.2
1;4725.2
1;4727.0
1;4729.0
1;4731.0
1;4731.8
1;4733.8
1;4735.8
1;4737.6
1;4739.6
1;4741.4
1;4743.4
1;4745.4
1;4747.2
1;4749.2
1;4751.0
1;4753.0
1;4755.0
1;4756.8
1;4758.8
1;4760.6
1;4764.6
1;4766.4
1;4768.4
1;4770.2
1;4772.2
1;4774.2
1;4776.0
1;4778.0
1;4779.8
1;4781.8
1;4783.8
1;4785.6
1;4787.6
1;4789.4
1;4791.4
1;4792.8
1;4794.2
1;4796.2
1;4798.2
1;4800.0
1;4802.0
1;4803.8
1;4805.8
1;4807.8
1;4808.6
1;4810.6
1;4812.6
1;4814.4
1;4816.4
1;4818.2
1;4820.2
1;4824.0
1;4826.0
1;4827.8
1;4829.8
1;4831.8
1;4833.6
1;4835.6
1;4837.4
1;4839.4
1;4841.4
1;4843.2
1;4845.2
1;4847.0
1;4849.0
1;4851.0
1;4852.8
1;4854.2
1;4855.8
1;4857.6
1;4859.6
1;4861.4
1;4863.4
1;4865.4
1;4867.2
1;4869.2
1;4870.2
1;4872.0
1;4874.0
1;4875.8
1;4877.8
1;4879.8
1;4883.6
1;4885.4
1;4887.4
1;4889.4
1;4891.2
1;4893.2
1;4895.0
1;4897.0
1;4899.0
1;4900.4
1;4901.8
1;4903.8
1;4905.6
1;4907.6
1;4909.4
1;4911.4
1;4913.4
1;4915.2
1;4917.2
1;4919.0
1;4921.0
1;4923.0
1;4924.8
1;4926.8
1;4928.6
1;4930.6
1;4931.6
1;4933.4
1;4935.4
1;4937.4
1;4939.2
1;4943.0
1;4945.0
1;4946.4
1;4947.8
1;4949.8
1;4951.8
1;4953.6
1;4955.6
1;4957.4
1;4959.4
1;4961.4
1;4962.2
1;4964.2
1;4966.2
1;4968.0
1;4970.0
1;4971.8
1;4973.8
1;4976.6
1;4978.6
1;4980.6
1;4982.4
1;4984.4
1;4986.2
1;4988.2
1;4990.2
1;4992.0
1;4994.0
1;4995.8
1;4997.8
1;4999.8
1;5003.6
1;5005.4
1;5007.4
1;5009.4
1;5011.2
1;5013.2
1;5015.0
1;5017.0
1;5019.0
1;5020.8
1;5022.8
1;5024.6
1;5026.6
1;5028.6
1;5030.4
1;5032.4
1;5034.2
1;5036.2
1;5038.2
1;5039.0
1;5041.0
1;5043.0
1;5044.8
1;5046.8
1;5048.6
1;5050.6
1;5052.6
1;5054.0
1;5055.4
1;5057.4
1;5059.2
1;5063.0
1;5065.0
1;5067.0
1;5068.8
1;5070.8
1;5072.6
1;5074.6
1;5076.6
1;5078.4
1;5080.4
1;5082.2
1;5084.2
1;5086.2
1;5088.0
1;5090.0
1;5091.8
1;5093.8
1;5095.8
1;5097.6
1;5099.6
1;5100.6
1;5102.4
1;5104.4
1;5106.2
1;5108.2
1;5110.2
1;5112.0
1;5114.0
1;5115.4
1;5116.8
1;5118.8
1;5122.6
1;5124.6
1;5126.4
1;5128.4
1;5131.2
1;5133.2
1;5135.0
1;5137.0
1;5139.0
1;5140.8
1;5142.8
1;5144.6
1;5146.6
1;5148.6
1;5150.4
1;5152.4
1;5154.2
1;5156.2
1;5158.2
1;5160.0
1;5162.0
1;5163.8
1;5165.8
1;5167.8
1;5169.6
1;5171.6
1;5173.4
1;5175.4
1;5176.8
1;5178.2
1;5180.2
1;5184.0
1;5186.0
1;5187.8
1;5189.8
1;5191.8
1;5192.6
1;5194.6
1;5196.6
1;5198.4
1;5200.4
1;5202.2
1;5204.2
1;5206.2
1;5207.6
1;5209.0
1;5211.0
1;5212.8
1;5214.8
1;5216.6
1;5218.6
1;5220.6
1;5223.4
1;5225.4
1;5227.2
1;5229.2
1;5231.0
1;5233.0
1;5235.0
1;5236.8
1;5238.8
1;5240.6
1;5244.6
1;5246.4
1;5248.4
1;5250.2
1;5252.2
1;5254.2
1;5256.0
1;5258.0
1;5259.8
1;5261.8
1;5263.8
1;5265.6
1;5267.6
1;5269.4
1;5271.4
1;5273.4
1;5275.2
1;5277.2
1;5279.0
1;5281.0
1;5283.0
1;5284.8
1;5286.8
1;5288.6
1;5290.6
1;5292.6
1;5294.4
1;5296.4
1;5298.2
1;5299.8
1;5301.2
1;5305.0
1;5307.0
1;5308.8
1;5310.8
1;5312.6
1;5314.6
1;5315.6
1;5317.4
1;5319.4
1;5321.4
1;5323.2
1;5325.2
1;5327.0
1;5329.0
1;5331.0
1;5332.8
1;5334.8
1;5336.6
1;5338.6
1;5340.6
1;5342.4
1;5344.4
1;5346.2
1;5348.2
1;5350.2
1;5352.0
1;5354.0
1;5355.8
1;5357.8
1;5359.8
1;5361.6
1;5365.4
1;5367.4
1;5369.4
1;5371.2
1;5373.2
1;5375.0
1;5377.0
1;5379.0
1;5380.8
1;5382.8
1;5384.6
1;5386.6
1;5388.6
1;5390.4
1;5392.4
1;5396.2
1;5398.2
1;5400.0
1;5402.0
1;5403.8
1;5405.8
1;5407.8
1;5409.6
1;5411.6
1;5413.4
1;5415.4
1;5417.4
1;5419.2
1;5421.2
1;5423.0
1;5427.0
1;5428.8
1;5430.8
1;5432.6
1;5434.6
1;5436.6
1;5438.4
1;5440.4
1;5442.2
1;5444.2
1;5446.2
1;5448.0
1;5450.0
1;5451.8
1;5453.8
1;5455.8
1;5457.6
1;5459.6
1;5461.4
1;5463.4
1;5465.4
1;5467.2
1;5469.2
1;5471.0
1;5473.0
1;5475.0
1;5476.8
1;5478.8
1;5480.6
1;5482.6
1;5484.6
1;5488.4
