-1;793.4
-1;795.0
-1;795.8
-1;797.8
-1;799.2
-1;800.6
-1;802.6
-1;803.6
-1;805.4
-1;807.0
-1;808.4
-1;812.2
-1;814.2
-1;815.0
-1;817.0
-1;818.4
-1;819.8
-1;821.8
-1;822.8
-1;824.6
-1;826.6
-1;828.6
-1;830.4
-1;832.4
-1;834.2
-1;836.2
-1;838.2
-1;840.0
-1;842.0
-1;843.8
-1;845.8
-1;847.8
-1;849.6
-1;852.6
-1;854.4
-1;856.4
-1;858.2
-1;861.2
-1;864.0
-1;866.0
-1;868.8
-1;871.8
-1;877.4
-1;880.4
-1;883.2
-1;885.2
-1;889.0
-1;892.8
-1;896.6
-1;900.6
-1;906.2
-1;910.2
-1;921.6
-1;929.4
1;952.4
1;960.0
1;969.6
1;975.4
1;979.2
1;985.0
1;988.8
1;992.6
1;996.6
1;999.4
1;1002.2
1;1004.2
1;1007.0
1;1010.0
1;1013.8
1;1015.8
1;1018.6
1;1021.4
1;1023.4
1;1027.2
1;1030.2
1;1032.0
1;1034.0
1;1035.8
1;1037.8
1;1039.8
1;1041.6
1;1043.6
1;1045.0
1;1046.4
1;1048.4
1;1050.2
1;1052.2
1;1054.2
1;1056.0
1;1058.0
1;1059.8
1;1060.8
1;1062.8
1;1064.6
1;1066.6
1;1068.0
1;1069.4
1;1071.4
1;1073.4
1;1075.2
1;1076.2
1;1078.2
1;1079.6
1;1081.0
1;1083.8
1;1085.4
1;1086.8
1;1087.8
1;1089.6
1;1091.0
1;1092.6
1;1093.4
1;1095.0
1;1096.4
1;1098.2
1;1099.2
1;1100.6
1;1102.2
1;1103.0
1;1105.0
1;1106.4
1;1107.8
1;1108.8
1;1110.2
1;1111.8
1;1112.6
1;1114.2
1;1115.6
1;1116.6
1;1118.0
1;1119.4
1;1121.4
1;1122.2
1;1123.8
1;1125.2
1;1127.6
1;1129.0
1;1130.0
1;1131.4
1;1132.8
1;1133.8
1;1135.8
1;1137.2
1;1138.6
1;1139.6
1;1141.0
1;1142.4
1;1143.4
1;1144.8
1;1146.2
1;1147.2
1;1148.6
1;1150.2
1;1151.0
1;1152.6
1;1154.0
1;1155.0
1;1156.4
1;1157.8
1;1158.8
1;1160.2
1;1161.6
1;1162.6
1;1164.0
1;1165.4
1;1166.4
1;1169.4
1;1170.2
1;1171.8
1;1173.2
1;1174.2
1;1175.6
1;1177.0
1;1178.0
1;1179.4
1;1180.8
1;1181.8
1;1183.2
1;1184.6
1;1185.6
1;1187.0
1;1188.6
1;1189.4
1;1191.0
1;1192.4
1;1193.4
1;1194.8
1;1196.2
1;1197.2
1;1198.6
1;1200.0
1;1201.0
1;1202.4
1;1203.8
1;1204.8
1;1206.2
1;1207.8
1;1210.2
1;1211.6
1;1213.4
1;1214.4
1;1215.8
1;1217.4
1;1218.2
1;1220.2
1;1221.6
1;1223.0
1;1224.0
1;1225.4
1;1227.0
1;1228.8
1;1229.8
1;1231.2
1;1232.6
1;1233.6
1;1235.6
1;1237.0
1;1238.4
1;1239.4
1;1240.8
1;1242.2
1;1244.2
1;1245.2
1;1247.0
1;1248.6
1;1250.0
1;1251.8
1;1252.8
1;1256.2
1;1257.6
1;1259.6
1;1260.6
1;1262.4
1;1263.8
1;1265.4
1;1267.2
1;1268.2
1;1270.2
1;1272.0
1;1274.0
1;1275.4
1;1276.8
1;1278.8
1;1280.6
1;1282.6
1;1284.6
1;1286.4
1;1288.4
1;1290.2
1;1292.2
1;1294.2
1;1296.0
1;1298.0
1;1299.8
1;1302.8
1;1305.6
1;1307.6
1;1310.4
1;1313.4
1;1319.0
1;1322.0
1;1324.8
1;1326.8
1;1329.6
1;1332.6
1;1336.4
1;1338.2
1;1342.2
1;1346.0
1;1351.8
1;1355.6
1;1363.2
1;1371.0
1;1382.4
-1;1405.4
-1;1415.0
-1;1420.8
-1;1424.6
-1;1430.4
-1;1434.2
-1;1438.2
-1;1442.0
-1;1444.8
-1;1447.8
-1;1451.6
-1;1453.4
-1;1457.4
-1;1460.2
-1;1463.0
-1;1465.0
-1;1470.8
-1;1472.6
-1;1475.6
-1;1477.4
-1;1479.4
-1;1482.2
-1;1484.2
-1;1486.2
-1;1488.0
-1;1491.0
-1;1492.8
-1;1494.8
-1;1496.6
-1;1498.6
-1;1500.6
-1;1502.4
-1;1504.4
-1;1505.8
-1;1507.2
-1;1509.2
-1;1511.0
-1;1513.0
-1;1514.0
-1;1515.8
-1;1517.8
-1;1519.8
-1;1521.2
-1;1522.6
-1;1524.6
-1;1525.4
-1;1527.4
-1;1530.2
-1;1531.2
-1;1532.6
-1;1534.2
-1;1536.0
-1;1537.0
-1;1538.4
-1;1539.8
-1;1540.8
-1;1542.8
-1;1544.2
-1;1545.6
-1;1547.6
-1;1548.6
-1;1550.4
-1;1551.8
-1;1553.4
-1;1554.2
-1;1555.8
-1;1557.2
-1;1559.0
-1;1560.0
-1;1561.4
-1;1563.0
-1;1563.8
-1;1565.8
-1;1567.2
-1;1568.6
-1;1569.6
-1;1571.0
-1;1572.6
-1;1575.0
-1;1576.4
-1;1577.4
-1;1578.8
-1;1580.2
-1;1581.2
-1;1582.6
-1;1583.6
-1;1584.6
-1;1586.0
-1;1587.0
-1;1588.4
-1;1589.8
-1;1590.8
-1;1592.2
-1;1593.6
-1;1594.6
-1;1596.0
-1;1597.4
-1;1598.4
-1;1599.4
-1;1600.4
-1;1601.8
-1;1603.2
-1;1604.2
-1;1605.6
-1;1607.0
-1;1608.0
-1;1609.4
-1;1611.0
-1;1611.8
-1;1614.2
-1;1615.2
-1;1616.6
-1;1617.6
-1;1619.0
-1;1620.6
-1;1621.4
-1;1623.0
-1;1624.4
-1;1625.4
-1;1626.8
-1;1628.2
-1;1629.2
-1;1630.6
-1;1632.0
-1;1633.0
-1;1634.4
-1;1635.8
-1;1636.8
-1;1638.2
-1;1639.8
-1;1640.6
-1;1642.2
-1;1643.6
-1;1644.6
-1;1646.0
-1;1647.4
-1;1648.4
-1;1649.8
-1;1651.2
-1;1652.2
-1;1655.0
-1;1656.0
-1;1657.4
-1;1659.0
-1;1659.8
-1;1661.4
-1;1662.8
-1;1663.8
-1;1665.2
-1;1666.6
-1;1667.6
-1;1669.0
-1;1670.4
-1;1671.4
-1;1673.4
-1;1674.8
-1;1676.2
-1;1677.2
-1;1678.6
-1;1680.0
-1;1681.0
-1;1682.4
-1;1683.8
-1;1684.8
-1;1686.2
-1;1687.8
-1;1689.6
-1;1690.6
-1;1692.0
-1;1693.4
-1;1694.4
-1;1697.8
-1;1699.2
-1;1701.2
-1;1702.2
-1;1704.0
-1;1705.4
-1;1707.0
-1;1708.8
-1;1709.8
-1;1711.8
-1;1713.2
-1;1714.6
-1;1716.6
-1;1718.4
-1;1720.4
-1;1721.4
-1;1723.2
-1;1724.6
-1;1726.2
-1;1728.0
-1;1729.0
-1;1731.0
-1;1732.8
-1;1734.8
-1;1736.2
-1;1737.6
-1;1739.6
-1;1741.4
-1;1743.4
-1;1745.4
-1;1747.2
-1;1752.0
-1;1754.0
-1;1755.8
-1;1757.8
-1;1759.8
-1;1761.6
-1;1763.6
-1;1766.4
-1;1768.4
-1;1770.2
-1;1772.2
-1;1775.0
-1;1778.0
-1;1781.8
-1;1783.8
-1;1787.6
-1;1790.4
-1;1793.4
-1;1797.2
-1;1801.0
-1;1804.8
-1;1808.6
-1;1814.4
-1;1820.2
-1;1827.8
-1;1835.6
1;1858.6
1;1866.2
1;1874.0
1;1881.6
1;1885.4
1;1895.0
1;1899.0
1;1902.8
1;1905.6
1;1908.6
1;1910.4
1;1913.4
1;1916.2
1;1918.2
1;1921.0
1;1923.8
1;1925.8
1;1928.6
1;1931.6
1;1933.4
1;1936.4
1;1938.2
1;1940.2
1;1942.2
1;1944.0
1;1946.0
1;1947.8
1;1949.8
1;1951.2
1;1952.6
1;1954.6
1;1956.6
1;1958.4
1;1960.4
1;1962.2
1;1964.2
1;1967.0
1;1969.0
1;1970.4
1;1971.8
1;1973.8
1;1974.8
1;1976.6
1;1978.2
1;1979.6
1;1981.4
1;1982.4
1;1984.4
1;1985.8
1;1987.2
1;1989.2
1;1990.2
1;1992.0
1;1993.4
1;1995.0
1;1996.8
1;1997.8
1;1999.2
1;2000.6
1;2001.6
1;2003.6
1;2005.0
1;2006.4
1;2008.4
1;2009.4
1;2011.2
1;2012.6
1;2015.0
1;2016.6
1;2018.0
1;2019.0
1;2020.4
1;2021.8
1;2022.8
1;2024.2
1;2025.6
1;2027.6
1;2028.6
1;2030.0
1;2031.4
1;2032.4
1;2033.8
1;2036.2
1;2037.6
1;2039.0
1;2040.0
1;2042.0
1;2043.4
1;2044.8
1;2045.8
1;2047.2
1;2048.6
1;2049.6
1;2051.0
1;2052.6
1;2053.4
1;2055.0
1;2057.4
1;2058.8
1;2059.8
1;2060.6
1;2062.2
1;2063.0
1;2064.6
1;2066.0
1;2067.0
1;2068.4
1;2069.8
1;2070.8
1;2072.2
1;2073.6
1;2074.6
1;2076.0
1;2077.4
1;2078.4
1;2079.8
1;2081.4
1;2082.2
1;2083.8
1;2085.2
1;2086.2
1;2087.6
1;2089.0
1;2090.0
1;2091.4
1;2092.8
1;2093.8
1;2095.2
1;2097.6
1;2099.0
1;2100.6
1;2101.4
1;2103.0
1;2104.4
1;2105.4
1;2106.8
1;2108.2
1;2109.2
1;2110.6
1;2112.0
1;2113.0
1;2114.4
1;2115.8
1;2116.8
1;2118.8
1;2120.2
1;2121.6
1;2122.6
1;2124.0
1;2125.4
1;2126.4
1;2127.8
1;2129.4
1;2131.2
1;2132.2
1;2134.2
1;2135.6
1;2137.0
1;2138.0
1;2140.8
1;2142.8
1;2143.8
1;2145.6
1;2147.0
1;2148.6
1;2150.4
1;2151.4
1;2153.4
1;2154.8
1;2156.2
1;2158.2
1;2159.0
1;2161.0
1;2162.4
1;2163.8
1;2165.8
1;2166.8
1;2168.6
1;2170.2
1;2171.6
1;2173.4
1;2174.4
1;2176.4
1;2178.2
1;2180.2
1;2182.2
1;2184.0
1;2186.0
1;2187.8
1;2189.8
1;2193.6
1;2195.6
1;2197.4
1;2199.4
1;2201.4
1;2204.2
1;2206.2
1;2208.0
1;2210.0
1;2212.8
1;2214.8
1;2216.6
1;2219.6
1;2221.4
1;2225.4
1;2228.2
1;2231.0
1;2233.0
1;2235.8
1;2238.8
1;2242.6
1;2246.4
1;2250.2
1;2254.2
1;2259.8
1;2265.6
1;2273.4
1;2281.0
-1;2311.8
-1;2323.2
-1;2331.0
-1;2340.6
-1;2344.4
-1;2348.2
-1;2351.0
-1;2354.0
-1;2357.8
-1;2359.8
-1;2363.6
-1;2366.4
-1;2369.4
-1;2371.2
-1;2374.2
-1;2377.0
-1;2379.0
-1;2381.8
-1;2383.8
-1;2385.6
-1;2388.6
-1;2390.4
-1;2392.4
-1;2394.2
-1;2396.2
-1;2398.2
-1;2400.0
-1;2402.0
-1;2403.8
-1;2405.8
-1;2407.8
-1;2409.6
-1;2411.6
-1;2412.6
-1;2416.4
-1;2418.2
-1;2419.8
-1;2421.2
-1;2423.0
-1;2425.0
-1;2427.0
-1;2427.8
-1;2429.8
-1;2431.2
-1;2432.6
-1;2434.6
-1;2435.6
-1;2437.4
-1;2439.0
-1;2440.4
-1;2442.2
-1;2443.2
-1;2444.6
-1;2446.2
-1;2447.0
-1;2449.0
-1;2450.4
-1;2451.8
-1;2452.8
-1;2454.2
-1;2455.8
-1;2457.6
-1;2458.6
-1;2460.0
-1;2461.4
-1;2464.4
-1;2465.8
-1;2467.2
-1;2468.2
-1;2469.6
-1;2471.0
-1;2473.0
-1;2474.0
-1;2475.4
-1;2476.8
-1;2477.8
-1;2479.2
-1;2480.6
-1;2481.6
-1;2483.0
-1;2484.6
-1;2485.4
-1;2487.0
-1;2488.4
-1;2489.4
-1;2490.8
-1;2492.2
-1;2493.2
-1;2494.6
-1;2496.0
-1;2497.0
-1;2498.4
-1;2499.8
-1;2500.8
-1;2502.2
-1;2503.8
-1;2506.2
-1;2507.6
-1;2508.6
-1;2510.0
-1;2511.4
-1;2512.4
-1;2513.8
-1;2515.2
-1;2516.2
-1;2517.6
-1;2519.0
-1;2520.0
-1;2521.0
-1;2522.0
-1;2523.4
-1;2524.8
-1;2525.8
-1;2527.2
-1;2528.6
-1;2529.6
-1;2531.0
-1;2532.6
-1;2533.4
-1;2535.0
-1;2535.8
-1;2536.8
-1;2538.2
-1;2539.2
-1;2540.6
-1;2542.2
-1;2543.0
-1;2546.0
-1;2547.0
-1;2548.4
-1;2549.8
-1;2550.8
-1;2551.8
-1;2552.6
-1;2554.2
-1;2555.6
-1;2556.6
-1;2558.0
-1;2559.4
-1;2560.4
-1;2561.8
-1;2563.2
-1;2564.2
-1;2565.6
-1;2567.0
-1;2568.0
-1;2569.4
-1;2571.0
-1;2571.8
-1;2573.4
-1;2574.8
-1;2575.8
-1;2577.2
-1;2578.6
-1;2580.6
-1;2581.4
-1;2583.0
-1;2584.4
-1;2587.2
-1;2588.6
-1;2590.2
-1;2591.0
-1;2592.6
-1;2594.0
-1;2595.8
-1;2596.8
-1;2598.2
-1;2599.8
-1;2600.6
-1;2602.6
-1;2604.0
-1;2605.4
-1;2607.4
-1;2608.4
-1;2610.2
-1;2611.8
-1;2613.2
-1;2614.2
-1;2615.6
-1;2617.0
-1;2619.0
-1;2619.8
-1;2621.8
-1;2623.8
-1;2625.6
-1;2627.0
-1;2628.6
-1;2630.4
-1;2631.4
-1;2634.8
-1;2636.2
-1;2638.2
-1;2640.0
-1;2642.0
-1;2643.0
-1;2644.8
-1;2646.8
-1;2648.6
-1;2650.6
-1;2652.6
-1;2654.4
-1;2657.4
-1;2659.2
-1;2661.2
-1;2663.0
-1;2666.0
-1;2668.8
-1;2670.8
-1;2673.6
-1;2675.6
-1;2677.4
-1;2680.4
-1;2682.2
-1;2685.2
-1;2688.0
-1;2690.0
-1;2693.8
-1;2696.6
-1;2699.6
-1;2703.4
-1;2713.0
-1;2718.8
-1;2722.6
-1;2730.2
-1;2738.0
-1;2749.4
1;2768.6
1;2776.4
1;2784.0
1;2789.8
1;2795.6
1;2799.4
1;2803.2
1;2807.0
1;2811.0
1;2812.8
1;2815.8
1;2818.6
1;2820.6
1;2823.4
1;2826.2
1;2828.2
1;2831.0
1;2834.0
1;2835.8
1;2837.8
1;2839.8
1;2842.6
1;2844.6
1;2846.4
1;2848.4
1;2852.2
1;2854.2
1;2856.0
1;2857.4
1;2859.0
1;2860.8
1;2862.8
1;2864.6
1;2865.6
1;2867.6
1;2869.4
1;2871.4
1;2872.8
1;2874.2
1;2876.2
1;2878.2
1;2880.0
1;2881.0
1;2883.0
1;2884.4
1;2885.8
1;2887.8
1;2888.6
1;2890.6
1;2892.0
1;2893.4
1;2895.4
1;2896.4
1;2898.2
1;2899.8
1;2901.2
1;2904.0
1;2905.4
1;2907.0
1;2907.8
1;2909.8
1;2911.2
1;2912.6
1;2913.6
1;2915.0
1;2916.6
1;2918.4
1;2919.4
1;2920.8
1;2922.2
1;2923.2
1;2924.6
1;2926.2
1;2927.0
1;2928.6
1;2930.0
1;2931.0
1;2932.8
1;2934.2
1;2935.8
1;2936.6
1;2938.2
1;2939.6
1;2940.6
1;2942.0
1;2943.4
1;2944.4
1;2947.2
1;2948.2
1;2949.6
1;2950.6
1;2951.6
1;2953.0
1;2954.0
1;2955.4
1;2956.8
1;2957.8
1;2959.2
1;2960.6
1;2961.6
1;2963.0
1;2964.6
1;2965.4
1;2967.0
1;2968.4
1;2969.4
1;2970.8
1;2972.2
1;2973.2
1;2974.6
1;2976.0
1;2977.0
1;2978.4
1;2979.8
1;2980.8
1;2982.2
1;2983.8
1;2984.6
1;2987.6
1;2988.6
1;2990.0
1;2991.4
1;2992.4
1;2993.8
1;2995.2
1;2996.2
1;2997.6
1;2999.0
1;3000.0
1;3001.4
1;3003.0
1;3003.8
1;3005.4
1;3007.8
1;3009.6
1;3011.0
1;3012.6
1;3013.4
1;3015.0
1;3016.4
1;3017.4
1;3018.8
1;3020.2
1;3021.2
1;3022.6
1;3024.0
1;3026.0
1;3027.0
1;3029.8
1;3030.8
1;3032.2
1;3033.6
1;3034.6
1;3036.0
1;3037.4
1;3038.4
1;3040.4
1;3041.8
1;3043.2
1;3044.2
1;3045.6
1;3047.0
1;3049.0
1;3050.0
1;3051.8
1;3053.4
1;3054.8
1;3056.6
1;3057.6
1;3059.0
1;3060.6
1;3061.4
1;3063.4
1;3064.8
1;3066.2
1;3068.2
1;3070.2
1;3072.0
1;3073.0
1;3076.4
1;3077.8
1;3079.8
1;3080.6
1;3082.6
1;3084.6
1;3086.4
1;3087.8
1;3089.4
1;3091.2
1;3093.2
1;3095.0
1;3097.0
1;3099.0
1;3100.8
1;3102.8
1;3104.6
1;3106.6
1;3108.6
1;3110.4
1;3112.4
1;3114.2
1;3116.2
1;3119.0
1;3121.0
1;3123.0
1;3125.8
1;3127.8
1;3131.6
1;3134.4
1;3137.4
1;3143.0
1;3147.0
1;3149.8
1;3152.6
1;3156.6
1;3160.4
1;3166.2
1;3171.8
1;3179.6
1;3187.2
-1;3218.0
-1;3229.4
-1;3235.2
-1;3241.0
-1;3244.8
-1;3248.6
-1;3252.6
-1;3256.4
-1;3258.2
-1;3262.2
-1;3265.0
-1;3267.8
-1;3271.8
-1;3273.6
-1;3276.6
-1;3279.4
-1;3281.4
-1;3284.2
-1;3287.0
-1;3289.0
-1;3291.0
-1;3295.8
-1;3297.6
-1;3299.6
-1;3301.4
-1;3303.0
-1;3304.4
-1;3306.2
-1;3308.2
-1;3310.2
-1;3312.0
-1;3314.0
-1;3315.8
-1;3317.8
-1;3318.8
-1;3320.6
-1;3322.6
-1;3324.6
-1;3326.0
-1;3327.4
-1;3329.4
-1;3331.2
-1;3333.2
-1;3334.2
-1;3336.0
-1;3337.4
-1;3339.0
-1;3340.8
-1;3341.8
-1;3343.8
-1;3345.2
-1;3346.6
-1;3349.4
-1;3351.0
-1;3352.4
-1;3353.4
-1;3354.8
-1;3356.2
-1;3357.2
-1;3358.6
-1;3360.0
-1;3361.0
-1;3363.0
-1;3364.4
-1;3365.8
-1;3366.8
-1;3368.2
-1;3369.6
-1;3371.6
-1;3372.6
-1;3374.0
-1;3375.4
-1;3376.4
-1;3377.8
-1;3379.2
-1;3380.2
-1;3381.6
-1;3383.0
-1;3384.0
-1;3385.4
-1;3387.0
-1;3387.8
-1;3389.4
-1;3391.8
-1;3393.2
-1;3394.6
-1;3395.6
-1;3397.0
-1;3398.4
-1;3399.4
-1;3400.8
-1;3402.2
-1;3403.2
-1;3404.6
-1;3406.2
-1;3407.0
-1;3408.6
-1;3410.0
-1;3411.0
-1;3412.4
-1;3413.8
-1;3414.8
-1;3416.2
-1;3417.6
-1;3418.6
-1;3420.0
-1;3421.4
-1;3422.4
-1;3423.8
-1;3425.4
-1;3426.2
-1;3427.2
-1;3428.2
-1;3429.6
-1;3432.0
-1;3433.4
-1;3435.0
-1;3435.8
-1;3437.4
-1;3438.8
-1;3439.8
-1;3441.2
-1;3442.6
-1;3443.6
-1;3445.0
-1;3446.4
-1;3447.4
-1;3448.8
-1;3450.2
-1;3451.2
-1;3452.6
-1;3454.2
-1;3455.0
-1;3456.6
-1;3457.4
-1;3458.4
-1;3459.8
-1;3460.8
-1;3462.2
-1;3463.8
-1;3464.6
-1;3466.2
-1;3467.6
-1;3468.6
-1;3470.4
-1;3473.4
-1;3474.2
-1;3475.8
-1;3477.2
-1;3478.2
-1;3479.6
-1;3481.0
-1;3482.0
-1;3483.4
-1;3484.8
-1;3486.8
-1;3487.8
-1;3489.2
-1;3490.6
-1;3491.6
-1;3493.4
-1;3495.0
-1;3496.4
-1;3497.4
-1;3498.8
-1;3500.2
-1;3502.2
-1;3503.0
-1;3504.6
-1;3506.0
-1;3507.0
-1;3508.8
-1;3510.2
-1;3511.8
-1;3512.6
-1;3514.2
-1;3517.4
-1;3518.4
-1;3519.8
-1;3521.4
-1;3522.2
-1;3524.2
-1;3525.6
-1;3527.0
-1;3529.0
-1;3531.0
-1;3532.8
-1;3533.8
-1;3535.8
-1;3537.2
-1;3538.6
-1;3540.6
-1;3541.4
-1;3543.4
-1;3545.4
-1;3547.2
-1;3548.6
-1;3550.2
-1;3552.0
-1;3554.0
-1;3555.8
-1;3557.8
-1;3559.8
-1;3561.6
-1;3564.6
-1;3566.4
-1;3568.4
-1;3573.2
-1;3576.0
-1;3579.0
-1;3580.8
-1;3582.8
-1;3584.6
-1;3587.6
-1;3590.4
-1;3592.4
-1;3595.2
-1;3598.2
-1;3602.0
-1;3603.8
-1;3607.8
-1;3611.6
-1;3617.4
-1;3621.2
-1;3627.0
-1;3632.6
-1;3640.4
-1;3648.0
1;3671.0
1;3678.8
1;3688.4
1;3694.2
1;3698.0
1;3703.8
1;3707.6
1;3711.4
1;3715.2
1;3718.2
1;3723.0
1;3725.8
1;3728.6
1;3730.6
1;3733.4
1;3736.4
1;3738.2
1;3741.2
1;3743.0
1;3745.0
1;3747.8
1;3749.8
1;3751.8
1;3753.6
1;3755.6
1;3757.4
1;3759.4
1;3761.4
1;3763.2
1;3765.2
1;3767.0
1;3769.0
1;3771.0
1;3771.8
1;3773.8
1;3775.8
1;3777.6
1;3779.0
1;3780.6
1;3782.4
1;3784.4
1;3787.2
1;3789.2
1;3791.0
1;3793.0
1;3794.4
1;3795.8
1;3797.8
1;3798.8
1;3800.6
1;3802.2
1;3803.6
1;3805.4
1;3806.4
1;3808.4
1;3809.8
1;3811.2
1;3812.2
1;3813.6
1;3815.0
1;3817.0
1;3818.0
1;3819.4
1;3820.8
1;3821.8
1;3823.8
1;3825.2
1;3826.6
1;3827.6
1;3829.0
1;3830.4
1;3831.4
1;3834.2
1;3835.2
1;3836.6
1;3838.2
1;3839.0
1;3840.6
1;3842.0
1;3843.0
1;3844.4
1;3845.8
1;3846.8
1;3848.2
1;3849.6
1;3850.6
1;3852.0
1;3853.4
1;3854.4
1;3855.8
1;3857.4
1;3858.2
1;3859.8
1;3861.2
1;3862.2
1;3863.6
1;3865.0
1;3866.0
1;3867.4
1;3868.8
1;3869.8
1;3871.2
1;3872.6
1;3875.0
1;3876.6
1;3877.4
1;3879.0
1;3880.4
1;3881.4
1;3882.8
1;3884.2
1;3885.2
1;3886.6
1;3887.6
1;3888.6
1;3890.0
1;3891.0
1;3892.4
1;3893.8
1;3894.8
1;3896.2
1;3897.6
1;3898.6
1;3900.0
1;3901.4
1;3902.4
1;3903.8
1;3905.4
1;3906.2
1;3907.8
1;3909.2
1;3910.2
1;3911.6
1;3913.0
1;3915.4
1;3916.8
1;3917.8
1;3919.2
1;3920.6
1;3921.6
1;3923.0
1;3924.6
1;3925.4
1;3927.0
1;3928.4
1;3929.4
1;3931.2
1;3932.6
1;3934.2
