0;93370000
1;93690000
0;94010000
1;94330000
1;94650000
0;94970000
1;95290000
0;95610000
1;95930000
0;96250000
1;96570000
0;96890000
1;97210000
1;97530000
0;97850000
1;98170000
0;98490000
1;98810000
0;99130000
1;99450000
0;99770000
1;100090000
1;100410000
0;100730000
1;101050000
0;101370000
1;101690000
0;102010000
1;102330000
0;102650000
1;102970000
1;103290000
0;103610000
1;103930000
0;104250000
1;104570000
0;104890000
1;105210000
0;105530000
1;105850000
1;106170000
0;106490000
1;106810000
0;107130000
1;107450000
0;107770000
1;108090000
0;108410000
1;108730000
1;109050000
0;109370000
1;109690000
0;110010000
1;110330000
0;110650000
1;110970000
1;111290000
0;111610000
1;111930000
0;112250000
1;112570000
0;112890000
1;113210000
0;113530000
1;113850000
1;114170000
0;114490000
1;114810000
0;115130000
1;115450000
0;115770000
1;116090000
1;116410000
0;116730000
1;117050000
0;117370000
1;117690000
0;118010000
1;118330000
1;118650000
0;118970000
1;119290000
0;119610000
1;119930000
0;120250000
1;120570000
0;120890000
1;121210000
1;121530000
0;121850000
1;122170000
0;122490000
1;122810000
0;123130000
1;123450000
1;123770000
0;124090000
1;124410000
0;124730000
1;125050000
0;125370000
1;125690000
1;126010000
0;126330000
1;126650000
0;126970000
1;127290000
0;127610000
1;127930000
1;128250000
0;128570000
1;128890000
0;129210000
1;129530000
0;129850000
1;130170000
1;130490000
0;130810000
1;131130000
0;131450000
1;131770000
0;132090000
1;132410000
1;132730000
0;133050000
1;133370000
0;133690000
1;134010000
0;134330000
1;134650000
1;134970000
0;135290000
1;135610000
0;135930000
1;136250000
0;136570000
1;136890000
1;137210000
0;137530000
1;137850000
0;138170000
1;138490000
0;138810000
1;139130000
1;139450000
0;139770000
1;140090000
0;140410000
1;140730000
1;141050000
0;141370000
1;141690000
0;142010000
1;142330000
0;142650000
1;142970000
1;143290000
0;143610000
1;143930000
0;144250000
1;144570000
0;144890000
1;145210000
1;145530000
0;145850000
1;146170000
0;146490000
1;146810000
1;147130000
0;147450000
1;147770000
0;148090000
1;148410000
0;148730000
1;149050000
1;149370000
0;149690000
1;150010000
0;150330000
1;150650000
1;150970000
0;151290000
1;151610000
0;151930000
1;152250000
0;152570000
1;152890000
1;153210000
0;153530000
1;153850000
0;154170000
1;154490000
1;154810000
0;155130000
1;155450000
0;155770000
1;156090000
0;156410000
1;156730000
1;157050000
0;157370000
1;157690000
0;158010000
1;158330000
1;158650000
0;158970000
1;159290000
0;159610000
1;159930000
0;160250000
1;160570000
1;160890000
0;161210000
1;161530000
0;161850000
1;162170000
1;162490000
0;162810000
1;163130000
0;163450000
1;163770000
1;164090000
0;164410000
1;164730000
0;165050000
1;165370000
1;165690000
0;166010000
1;166330000
0;166650000
1;166970000
0;167290000
1;167610000
1;167930000
0;168250000
1;168570000
0;168890000
1;169210000
1;169530000
0;169850000
1;170170000
0;170490000
1;170810000
1;171130000
0;171450000
1;171770000
0;172090000
1;172410000
1;172730000
0;173050000
1;173370000
0;173690000
1;174010000
1;174330000
0;174650000
1;174970000
0;175290000
1;175610000
1;175930000
0;176250000
1;176570000
0;176890000
1;177210000
1;177530000
0;177850000
1;178170000
0;178490000
1;178810000
1;179130000
0;179450000
1;179770000
0;180090000
1;180410000
1;180730000
0;181050000
1;181370000
0;181690000
1;182010000
1;182330000
0;182650000
1;182970000
0;183290000
1;183610000
1;183930000
0;184250000
1;184570000
0;184890000
1;185210000
1;185530000
0;185850000
1;186170000
0;186490000
1;186810000
1;187130000
0;187450000
1;187770000
0;188090000
1;188410000
1;188730000
0;189050000
1;189370000
0;189690000
1;190010000
1;190330000
0;190650000
1;190970000
0;191290000
1;191610000
1;191930000
0;192250000
1;192570000
0;192890000
1;193210000
1;193530000
0;193850000
1;194170000
0;194490000
1;194810000
1;195130000
0;195450000
1;195770000
0;196090000
1;196410000
1;196730000
0;197050000
1;197370000
1;197690000
0;198010000
1;198330000
0;198650000
1;198970000
1;199290000
0;199610000
1;199930000
0;200250000
1;200570000
1;200890000
0;201210000
1;201530000
0;201850000
1;202170000
1;202490000
0;202810000
1;203130000
1;203450000
0;203770000
1;204090000
0;204410000
1;204730000
1;205050000
0;205370000
1;205690000
0;206010000
1;206330000
1;206650000
0;206970000
1;207290000
1;207610000
0;207930000
1;208250000
0;208570000
1;208890000
1;209210000
0;209530000
1;209850000
0;210170000
1;210490000
1;210810000
0;211130000
1;211450000
1;211770000
0;212090000
1;212410000
0;212730000
1;213050000
1;213370000
0;213690000
1;214010000
0;214330000
1;214650000
1;214970000
0;215290000
1;215610000
1;215930000
0;216250000
1;216570000
0;216890000
1;217210000
1;217530000
0;217850000
1;218170000
0;218490000
1;218810000
1;219130000
0;219450000
1;219770000
1;220090000
0;220410000
1;220730000
0;221050000
1;221370000
1;221690000
0;222010000
1;222330000
1;222650000
0;222970000
1;223290000
0;223610000
1;223930000
1;224250000
0;224570000
1;224890000
1;225210000
0;225530000
1;225850000
0;226170000
1;226490000
1;226810000
0;227130000
1;227450000
1;227770000
0;228090000
1;228410000
0;228730000
1;229050000
1;229370000
0;229690000
1;230010000
1;230330000
0;230650000
1;230970000
0;231290000
1;231610000
1;231930000
0;232250000
1;232570000
1;232890000
0;233210000
1;233530000
0;233850000
1;234170000
1;234490000
0;234810000
1;235130000
1;235450000
0;235770000
1;236090000
0;236410000
1;236730000
1;237050000
0;237370000
1;237690000
1;238010000
0;238330000
1;238650000
1;238970000
0;239290000
1;239610000
0;239930000
1;240250000
1;240570000
0;240890000
1;241210000
1;241530000
0;241850000
1;242170000
0;242490000
1;242810000
1;243130000
0;243450000
1;243770000
1;244090000
0;244410000
1;244730000
1;245050000
0;245370000
1;245690000
0;246010000
1;246330000
1;246650000
0;246970000
1;247290000
1;247610000
0;247930000
1;248250000
1;248570000
0;248890000
1;249210000
0;249530000
1;249850000
1;250170000
0;250490000
1;250810000
1;251130000
0;251450000
1;251770000
1;252090000
0;252410000
1;252730000
0;253050000
1;253370000
1;253690000
0;254010000
1;254330000
1;254650000
0;254970000
1;255290000
1;255610000
0;255930000
1;256250000
1;256570000
0;256890000
1;257210000
0;257530000
1;257850000
1;258170000
0;258490000
1;258810000
1;259130000
0;259450000
1;259770000
1;260090000
0;260410000
1;260730000
1;261050000
0;261370000
1;261690000
0;262010000
1;262330000
1;262650000
0;262970000
1;263290000
1;263610000
0;263930000
1;264250000
1;264570000
0;264890000
1;265210000
1;265530000
0;265850000
1;266170000
0;266490000
1;266810000
1;267130000
0;267450000
1;267770000
1;268090000
0;268410000
1;268730000
1;269050000
0;269370000
1;269690000
1;270010000
0;270330000
1;270650000
1;270970000
0;271290000
1;271610000
0;271930000
1;272250000
1;272570000
0;272890000
1;273210000
1;273530000
0;273850000
1;274170000
1;274490000
0;274810000
1;275130000
1;275450000
0;275770000
1;276090000
1;276410000
0;276730000
1;277050000
1;277370000
0;277690000
1;278010000
0;278330000
1;278650000
1;278970000
0;279290000
1;279610000
1;279930000
0;280250000
1;280570000
1;280890000
0;281210000
1;281530000
1;281850000
0;282170000
1;282490000
1;282810000
0;283130000
1;283450000
1;283770000
0;284090000
1;284410000
1;284730000
0;285050000
1;285370000
1;285690000
0;286010000
1;286330000
1;286650000
0;286970000
1;287290000
0;287610000
1;287930000
1;288250000
0;288570000
1;288890000
1;289210000
0;289530000
1;289850000
1;290170000
0;290490000
1;290810000
1;291130000
0;291450000
1;291770000
1;292090000
0;292410000
1;292730000
1;293050000
0;293370000
1;293690000
1;294010000
0;294330000
1;294650000
1;294970000
0;295290000
1;295610000
1;295930000
0;296250000
1;296570000
1;296890000
0;297210000
1;297530000
1;297850000
0;298170000
1;298490000
1;298810000
0;299130000
1;299450000
1;299770000
0;300090000
1;300410000
1;300730000
0;301050000
1;301370000
1;301690000
0;302010000
1;302330000
1;302650000
0;302970000
1;303290000
1;303610000
0;303930000
1;304250000
1;304570000
0;304890000
1;305210000
1;305530000
0;305850000
1;306170000
1;306490000
0;306810000
1;307130000
1;307450000
0;307770000
1;308090000
1;308410000
0;308730000
1;309050000
1;309370000
0;309690000
1;310010000
1;310330000
0;310650000
1;310970000
1;311290000
0;311610000
1;311930000
1;312250000
0;312570000
1;312890000
1;313210000
0;313530000
1;313850000
1;314170000
0;314490000
1;314810000
1;315130000
0;315450000
1;315770000
1;316090000
0;316410000
1;316730000
1;317050000
0;317370000
1;317690000
1;318010000
0;318330000
1;318650000
1;318970000
0;319290000
1;319610000
1;319930000
0;320250000
1;320570000
1;320890000
0;321210000
1;321530000
1;321850000
0;322170000
1;322490000
1;322810000
0;323130000
1;323450000
1;323770000
1;324090000
0;324410000
1;324730000
1;325050000
0;325370000
1;325690000
1;326010000
0;326330000
1;326650000
1;326970000
0;327290000
1;327610000
1;327930000
0;328250000
1;328570000
1;328890000
0;329210000
1;329530000
1;329850000
0;330170000
1;330490000
1;330810000
0;331130000
1;331450000
1;331770000
0;332090000
1;332410000
1;332730000
1;333050000
0;333370000
1;333690000
1;334010000
0;334330000
1;334650000
1;334970000
0;335290000
1;335610000
1;335930000
0;336250000
1;336570000
1;336890000
0;337210000
1;337530000
1;337850000
0;338170000
1;338490000
1;338810000
1;339130000
0;339450000
1;339770000
1;340090000
0;340410000
1;340730000
1;341050000
0;341370000
1;341690000
1;342010000
0;342330000
1;342650000
1;342970000
0;343290000
1;343610000
1;343930000
0;344250000
1;344570000
1;344890000
1;345210000
0;345530000
1;345850000
1;346170000
0;346490000
1;346810000
1;347130000
0;347450000
1;347770000
1;348090000
0;348410000
1;348730000
1;349050000
0;349370000
1;349690000
1;350010000
1;350330000
0;350650000
1;350970000
1;351290000
0;351610000
1;351930000
1;352250000
0;352570000
1;352890000
1;353210000
0;353530000
1;353850000
1;354170000
1;354490000
0;354810000
1;355130000
1;355450000
0;355770000
1;356090000
1;356410000
0;356730000
1;357050000
1;357370000
0;357690000
1;358010000
1;358330000
1;358650000
0;358970000
1;359290000
1;359610000
0;359930000
1;360250000
1;360570000
0;360890000
1;361210000
1;361530000
1;361850000
0;362170000
1;362490000
1;362810000
0;363130000
1;363450000
1;363770000
0;364090000
1;364410000
1;364730000
0;365050000
1;365370000
1;365690000
1;366010000
0;366330000
1;366650000
1;366970000
0;367290000
1;367610000
1;367930000
0;368250000
1;368570000
1;368890000
1;369210000
0;369530000
1;369850000
1;370170000
0;370490000
1;370810000
1;371130000
0;371450000
1;371770000
1;372090000
1;372410000
0;372730000
1;373050000
1;373370000
0;373690000
1;374010000
1;374330000
0;374650000
1;374970000
1;375290000
1;375610000
0;375930000
1;376250000
1;376570000
0;376890000
1;377210000
1;377530000
1;377850000
0;378170000
1;378490000
1;378810000
0;379130000
1;379450000
1;379770000
0;380090000
1;380410000
1;380730000
1;381050000
0;381370000
1;381690000
1;382010000
0;382330000
1;382650000
1;382970000
1;383290000
0;383610000
1;383930000
1;384250000
0;384570000
1;384890000
1;385210000
0;385530000
1;385850000
1;386170000
1;386490000
0;386810000
1;387130000
1;387450000
0;387770000
1;388090000
1;388410000
1;388730000
0;389050000
1;389370000
1;389690000
0;390010000
1;390330000
1;390650000
1;390970000
0;391290000
1;391610000
1;391930000
0;392250000
1;392570000
1;392890000
1;393210000
0;393530000
1;393850000
1;394170000
0;394490000
1;394810000
1;395130000
1;395450000
0;395770000
1;396090000
1;396410000
0;396730000
1;397050000
1;397370000
1;397690000
0;398010000
1;398330000
1;398650000
0;398970000
1;399290000
1;399610000
1;399930000
0;400250000
1;400570000
1;400890000
0;401210000
1;401530000
1;401850000
1;402170000
0;402490000
1;402810000
1;403130000
0;403450000
1;403770000
1;404090000
1;404410000
0;404730000
1;405050000
1;405370000
0;405690000
1;406010000
1;406330000
1;406650000
0;406970000
1;407290000
1;407610000
0;407930000
1;408250000
1;408570000
1;408890000
0;409210000
1;409530000
1;409850000
0;410170000
1;410490000
1;410810000
1;411130000
0;411450000
1;411770000
1;412090000
1;412410000
0;412730000
1;413050000
1;413370000
0;413690000
1;414010000
1;414330000
1;414650000
0;414970000
1;415290000
1;415610000
0;415930000
1;416250000
1;416570000
1;416890000
0;417210000
1;417530000
1;417850000
1;418170000
0;418490000
1;418810000
1;419130000
0;419450000
1;419770000
1;420090000
1;420410000
0;420730000
1;421050000
1;421370000
1;421690000
0;422010000
1;422330000
1;422650000
0;422970000
1;423290000
1;423610000
1;423930000
0;424250000
1;424570000
1;424890000
1;425210000
0;425530000
1;425850000
1;426170000
0;426490000
1;426810000
1;427130000
1;427450000
0;427770000
1;428090000
1;428410000
1;428730000
0;429050000
1;429370000
1;429690000
0;430010000
1;430330000
1;430650000
1;430970000
0;431290000
1;431610000
1;431930000
1;432250000
0;432570000
1;432890000
1;433210000
1;433530000
0;433850000
1;434170000
1;434490000
0;434810000
1;435130000
1;435450000
1;435770000
0;436090000
1;436410000
1;436730000
1;437050000
0;437370000
1;437690000
1;438010000
1;438330000
0;438650000
1;438970000
1;439290000
0;439610000
1;439930000
1;440250000
1;440570000
0;440890000
1;441210000
1;441530000
1;441850000
0;442170000
1;442490000
1;442810000
1;443130000
0;443450000
1;443770000
1;444090000
1;444410000
0;444730000
1;445050000
1;445370000
0;445690000
1;446010000
1;446330000
1;446650000
0;446970000
1;447290000
1;447610000
1;447930000
0;448250000
1;448570000
1;448890000
1;449210000
0;449530000
1;449850000
1;450170000
1;450490000
0;450810000
1;451130000
1;451450000
1;451770000
0;452090000
1;452410000
1;452730000
1;453050000
0;453370000
1;453690000
1;454010000
0;454330000
1;454650000
1;454970000
1;455290000
0;455610000
1;455930000
1;456250000
1;456570000
0;456890000
1;457210000
1;457530000
1;457850000
0;458170000
1;458490000
1;458810000
1;459130000
0;459450000
1;459770000
1;460090000
1;460410000
0;460730000
1;461050000
1;461370000
1;461690000
0;462010000
1;462330000
1;462650000
1;462970000
0;463290000
1;463610000
1;463930000
1;464250000
0;464570000
1;464890000
1;465210000
1;465530000
0;465850000
1;466170000
1;466490000
1;466810000
0;467130000
1;467450000
1;467770000
1;468090000
0;468410000
1;468730000
1;469050000
1;469370000
0;469690000
1;470010000
1;470330000
1;470650000
0;470970000
1;471290000
1;471610000
1;471930000
0;472250000
1;472570000
1;472890000
1;473210000
0;473530000
1;473850000
1;474170000
1;474490000
0;474810000
1;475130000
1;475450000
1;475770000
0;476090000
1;476410000
1;476730000
1;477050000
0;477370000
1;477690000
1;478010000
1;478330000
0;478650000
1;478970000
1;479290000
1;479610000
0;479930000
1;480250000
1;480570000
1;480890000
0;481210000
1;481530000
1;481850000
1;482170000
0;482490000
1;482810000
1;483130000
1;483450000
0;483770000
1;484090000
1;484410000
1;484730000
0;485050000
1;485370000
1;485690000
1;486010000
1;486330000
0;486650000
1;486970000
1;487290000
1;487610000
0;487930000
1;488250000
1;488570000
1;488890000
0;489210000
1;489530000
1;489850000
1;490170000
0;490490000
1;490810000
1;491130000
1;491450000
0;491770000
1;492090000
1;492410000
1;492730000
0;493050000
1;493370000
1;493690000
1;494010000
1;494330000
0;494650000
1;494970000
1;495290000
1;495610000
0;495930000
1;496250000
1;496570000
1;496890000
0;497210000
1;497530000
1;497850000
1;498170000
0;498490000
1;498810000
1;499130000
1;499450000
0;499770000
1;500090000
1;500410000
1;500730000
1;501050000
0;501370000
1;501690000
1;502010000
1;502330000
0;502650000
1;502970000
1;503290000
1;503610000
0;503930000
1;504250000
1;504570000
1;504890000
1;505210000
0;505530000
1;505850000
1;506170000
1;506490000
0;506810000
1;507130000
1;507450000
1;507770000
0;508090000
1;508410000
1;508730000
1;509050000
0;509370000
1;509690000
1;510010000
1;510330000
1;510650000
0;510970000
1;511290000
1;511610000
1;511930000
0;512250000
1;512570000
1;512890000
1;513210000
0;513530000
1;513850000
1;514170000
1;514490000
1;514810000
0;515130000
1;515450000
1;515770000
1;516090000
0;516410000
1;516730000
1;517050000
1;517370000
1;517690000
0;518010000
1;518330000
1;518650000
1;518970000
0;519290000
1;519610000
1;519930000
1;520250000
0;520570000
1;520890000
1;521210000
1;521530000
1;521850000
0;522170000
1;522490000
1;522810000
1;523130000
0;523450000
1;523770000
1;524090000
1;524410000
1;524730000
0;525050000
1;525370000
1;525690000
1;526010000
0;526330000
1;526650000
1;526970000
1;527290000
1;527610000
0;527930000
1;528250000
1;528570000
1;528890000
0;529210000
1;529530000
1;529850000
1;530170000
1;530490000
0;530810000
1;531130000
1;531450000
1;531770000
0;532090000
1;532410000
1;532730000
1;533050000
1;533370000
0;533690000
1;534010000
1;534330000
1;534650000
0;534970000
1;535290000
1;535610000
1;535930000
1;536250000
0;536570000
1;536890000
1;537210000
1;537530000
1;537850000
0;538170000
1;538490000
1;538810000
1;539130000
0;539450000
1;539770000
1;540090000
1;540410000
1;540730000
0;541050000
1;541370000
1;541690000
1;542010000
0;542330000
1;542650000
1;542970000
1;543290000
1;543610000
0;543930000
1;544250000
1;544570000
1;544890000
1;545210000
0;545530000
1;545850000
1;546170000
1;546490000
0;546810000
1;547130000
1;547450000
1;547770000
1;548090000
0;548410000
1;548730000
1;549050000
1;549370000
1;549690000
0;550010000
1;550330000
1;550650000
1;550970000
1;551290000
0;551610000
1;551930000
1;552250000
1;552570000
0;552890000
1;553210000
1;553530000
1;553850000
1;554170000
0;554490000
1;554810000
1;555130000
1;555450000
1;555770000
0;556090000
1;556410000
1;556730000
1;557050000
1;557370000
0;557690000
1;558010000
1;558330000
1;558650000
0;558970000
1;559290000
1;559610000
1;559930000
1;560250000
0;560570000
1;560890000
1;561210000
1;561530000
1;561850000
0;562170000
1;562490000
1;562810000
1;563130000
1;563450000
0;563770000
1;564090000
1;564410000
1;564730000
1;565050000
0;565370000
1;565690000
1;566010000
1;566330000
1;566650000
0;566970000
1;567290000
1;567610000
1;567930000
1;568250000
0;568570000
1;568890000
1;569210000
1;569530000
0;569850000
1;570170000
1;570490000
1;570810000
1;571130000
0;571450000
1;571770000
1;572090000
1;572410000
1;572730000
0;573050000
1;573370000
1;573690000
1;574010000
1;574330000
0;574650000
1;574970000
1;575290000
1;575610000
1;575930000
0;576250000
1;576570000
1;576890000
1;577210000
1;577530000
0;577850000
1;578170000
1;578490000
1;578810000
1;579130000
0;579450000
1;579770000
1;580090000
1;580410000
1;580730000
0;581050000
1;581370000
1;581690000
1;582010000
1;582330000
0;582650000
1;582970000
1;583290000
1;583610000
1;583930000
0;584250000
1;584570000
1;584890000
1;585210000
1;585530000
1;585850000
0;586170000
1;586490000
1;586810000
1;587130000
1;587450000
0;587770000
1;588090000
1;588410000
1;588730000
1;589050000
0;589370000
1;589690000
1;590010000
1;590330000
1;590650000
0;590970000
1;591290000
1;591610000
1;591930000
1;592250000
0;592570000
1;592890000
1;593210000
1;593530000
1;593850000
0;594170000
1;594490000
1;594810000
1;595130000
1;595450000
1;595770000
0;596090000
1;596410000
1;596730000
1;597050000
1;597370000
0;597690000
1;598010000
1;598330000
1;598650000
1;598970000
0;599290000
1;599610000
1;599930000
1;600250000
1;600570000
0;600890000
1;601210000
1;601530000
1;601850000
1;602170000
1;602490000
0;602810000
1;603130000
1;603450000
1;603770000
1;604090000
0;604410000
1;604730000
1;605050000
1;605370000
1;605690000
0;606010000
1;606330000
1;606650000
1;606970000
1;607290000
1;607610000
0;607930000
1;608250000
1;608570000
1;608890000
1;609210000
0;609530000
1;609850000
1;610170000
1;610490000
1;610810000
0;611130000
1;611450000
1;611770000
1;612090000
1;612410000
1;612730000
0;613050000
1;613370000
1;613690000
1;614010000
1;614330000
0;614650000
1;614970000
1;615290000
1;615610000
1;615930000
1;616250000
0;616570000
1;616890000
1;617210000
1;617530000
1;617850000
0;618170000
1;618490000
1;618810000
1;619130000
1;619450000
1;619770000
0;620090000
1;620410000
1;620730000
1;621050000
1;621370000
0;621690000
1;622010000
1;622330000
1;622650000
1;622970000
1;623290000
0;623610000
1;623930000
1;624250000
1;624570000
1;624890000
0;625210000
1;625530000
1;625850000
1;626170000
1;626490000
1;626810000
0;627130000
1;627450000
1;627770000
1;628090000
1;628410000
1;628730000
0;629050000
1;629370000
1;629690000
1;630010000
1;630330000
0;630650000
1;630970000
1;631290000
1;631610000
1;631930000
1;632250000
0;632570000
1;632890000
1;633210000
1;633530000
1;633850000
1;634170000
0;634490000
1;634810000
1;635130000
1;635450000
1;635770000
0;636090000
1;636410000
1;636730000
1;637050000
1;637370000
1;637690000
0;638010000
1;638330000
1;638650000
1;638970000
1;639290000
1;639610000
0;639930000
1;640250000
1;640570000
1;640890000
1;641210000
1;641530000
0;641850000
1;642170000
1;642490000
1;642810000
1;643130000
1;643450000
0;643770000
1;644090000
1;644410000
1;644730000
1;645050000
0;645370000
1;645690000
1;646010000
1;646330000
1;646650000
1;646970000
0;647290000
1;647610000
1;647930000
1;648250000
1;648570000
1;648890000
0;649210000
1;649530000
1;649850000
1;650170000
1;650490000
1;650810000
0;651130000
1;651450000
1;651770000
1;652090000
1;652410000
1;652730000
0;653050000
1;653370000
1;653690000
1;654010000
1;654330000
1;654650000
0;654970000
1;655290000
1;655610000
1;655930000
1;656250000
1;656570000
0;656890000
1;657210000
1;657530000
1;657850000
1;658170000
1;658490000
0;658810000
1;659130000
1;659450000
1;659770000
1;660090000
1;660410000
0;660730000
1;661050000
1;661370000
1;661690000
1;662010000
1;662330000
0;662650000
1;662970000
1;663290000
1;663610000
1;663930000
1;664250000
1;664570000
0;664890000
1;665210000
1;665530000
1;665850000
1;666170000
1;666490000
0;666810000
1;667130000
1;667450000
1;667770000
1;668090000
1;668410000
0;668730000
1;669050000
1;669370000
1;669690000
1;670010000
1;670330000
0;670650000
1;670970000
1;671290000
1;671610000
1;671930000
1;672250000
0;672570000
1;672890000
1;673210000
1;673530000
1;673850000
1;674170000
1;674490000
0;674810000
1;675130000
1;675450000
1;675770000
1;676090000
1;676410000
0;676730000
1;677050000
1;677370000
1;677690000
1;678010000
1;678330000
1;678650000
0;678970000
1;679290000
1;679610000
1;679930000
1;680250000
1;680570000
0;680890000
1;681210000
1;681530000
1;681850000
1;682170000
1;682490000
0;682810000
1;683130000
1;683450000
1;683770000
1;684090000
1;684410000
1;684730000
0;685050000
1;685370000
1;685690000
1;686010000
1;686330000
1;686650000
0;686970000
1;687290000
1;687610000
1;687930000
1;688250000
1;688570000
1;688890000
0;689210000
1;689530000
1;689850000
1;690170000
1;690490000
1;690810000
1;691130000
0;691450000
1;691770000
1;692090000
1;692410000
1;692730000
1;693050000
0;693370000
1;693690000
1;694010000
1;694330000
1;694650000
1;694970000
1;695290000
0;695610000
1;695930000
1;696250000
1;696570000
1;696890000
1;697210000
0;697530000
1;697850000
1;698170000
1;698490000
1;698810000
1;699130000
1;699450000
0;699770000
1;700090000
1;700410000
1;700730000
1;701050000
1;701370000
1;701690000
0;702010000
1;702330000
1;702650000
1;702970000
1;703290000
1;703610000
1;703930000
0;704250000
1;704570000
1;704890000
1;705210000
1;705530000
1;705850000
1;706170000
0;706490000
1;706810000
1;707130000
1;707450000
1;707770000
1;708090000
1;708410000
0;708730000
1;709050000
1;709370000
1;709690000
1;710010000
1;710330000
1;710650000
0;710970000
1;711290000
1;711610000
1;711930000
1;712250000
1;712570000
0;712890000
1;713210000
1;713530000
1;713850000
1;714170000
1;714490000
1;714810000
1;715130000
0;715450000
1;715770000
1;716090000
1;716410000
1;716730000
1;717050000
1;717370000
0;717690000
1;718010000
1;718330000
1;718650000
1;718970000
1;719290000
1;719610000
0;719930000
1;720250000
1;720570000
1;720890000
1;721210000
1;721530000
1;721850000
0;722170000
1;722490000
1;722810000
1;723130000
1;723450000
1;723770000
1;724090000
0;724410000
1;724730000
1;725050000
1;725370000
1;725690000
1;726010000
1;726330000
0;726650000
1;726970000
1;727290000
1;727610000
1;727930000
1;728250000
1;728570000
1;728890000
0;729210000
1;729530000
1;729850000
1;730170000
1;730490000
1;730810000
1;731130000
0;731450000
1;731770000
1;732090000
1;732410000
1;732730000
1;733050000
1;733370000
0;733690000
1;734010000
1;734330000
1;734650000
1;734970000
1;735290000
1;735610000
1;735930000
0;736250000
1;736570000
1;736890000
1;737210000
1;737530000
1;737850000
1;738170000
0;738490000
1;738810000
1;739130000
1;739450000
1;739770000
1;740090000
1;740410000
1;740730000
0;741050000
1;741370000
1;741690000
1;742010000
1;742330000
1;742650000
1;742970000
0;743290000
1;743610000
1;743930000
1;744250000
1;744570000
1;744890000
1;745210000
1;745530000
0;745850000
1;746170000
1;746490000
